0.27891552,0.15890558,1.7566543,0.30938476,0.123029426,1.665559,0.23396517,0.21501735,1.6739242,0.3384324,0.1787283,1.8708216,0.21374512,-0.031889215,1.3218083,-0.018655434,0.19885206,1.3823209,0.2841834,0.10766151,1.9793482,0.2666531,0.2576015,1.009979,-0.22175306,0.24417767,1.0153157,0.2540959,0.08595148,2.0214946,0.1786922,0.22810929,0.9022418,-0.361078,0.1949094,1.0300226,0.15508994,0.0433629,2.2071638,0.2361551,-0.007472798,2.1186767,0.17225468,0.13320032,2.1271493,0.06569024,-0.002838578,2.1865144,0.22287412,-0.13740169,2.140078,0.06378467,0.18133089,2.1588569,0.1853374,-0.38994014,2.1121292,-0.1894528,0.25001705,2.160734,0.0540684,-0.6206869,2.1306071,-0.45235,0.21657822,2.2083645,0.026579317,-0.7050279,2.132191,-0.5415158,0.21749464,2.2185051
0.2804092,0.1592688,1.7551014,0.31043538,0.12311046,1.6639707,0.235211,0.21525052,1.6724184,0.3404367,0.17927487,1.868969,0.21381158,-0.032641903,1.3208728,-0.018182889,0.19877803,1.3815039,0.28623062,0.10841167,1.9776499,0.26669663,0.2577737,1.009901,-0.22195847,0.24409328,1.0148735,0.25604555,0.086752474,2.0197527,0.17832206,0.22893399,0.902326,-0.361377,0.19520523,1.0299574,0.15621048,0.043973774,2.2049334,0.23754862,-0.0068293586,2.1166785,0.17385522,0.13393676,2.1251652,0.066978715,-0.0025071166,2.184185,0.22348289,-0.1365971,2.1385512,0.06539902,0.18190403,2.157166,0.17954168,-0.38809082,2.1105177,-0.18877903,0.24701251,2.1593907,0.044675693,-0.6168217,2.128135,-0.4512203,0.21060136,2.207355,0.01583214,-0.7007164,2.1292725,-0.5403849,0.210452,2.2175472
0.28186554,0.1596274,1.7535297,0.3113657,0.123035654,1.6624001,0.23649524,0.21546403,1.6708426,0.3424626,0.1798397,1.8670586,0.21362641,-0.033463478,1.3199584,-0.017740563,0.19856426,1.3806882,0.28852877,0.10922067,1.9760336,0.26671472,0.25781357,1.0098281,-0.22217199,0.24402855,1.0144414,0.25831515,0.08764145,2.018157,0.17794593,0.22966644,0.9023942,-0.3617741,0.19580187,1.0299511,0.15770972,0.044973068,2.202946,0.23919837,-0.0059849694,2.1149194,0.17590387,0.13496533,2.1233342,0.068635836,-0.0017379299,2.1820362,0.22432436,-0.13556632,2.1373553,0.06746425,0.18274198,2.1556745,0.1739796,-0.3857986,2.1088064,-0.18774568,0.24368936,2.1576288,0.03567137,-0.61250556,2.1258898,-0.44969738,0.20493457,2.2064257,0.0055051595,-0.6959381,2.1266434,-0.5388373,0.20388773,2.2167792
0.28340068,0.15979052,1.7519195,0.312287,0.12275192,1.6607739,0.23784015,0.21551755,1.6692632,0.34465635,0.18015885,1.8650665,0.21342461,-0.034276932,1.3188975,-0.017304033,0.19821061,1.3799313,0.2910078,0.109942146,1.9744415,0.26670966,0.2578282,1.0095807,-0.22219603,0.24401146,1.013984,0.2607706,0.08851831,2.0166273,0.17756116,0.23036443,0.9022845,-0.3620014,0.19649076,1.0298375,0.15946296,0.046154127,2.2011023,0.24090423,-0.005127348,2.11322,0.17834313,0.13614884,2.121653,0.07044369,-0.0007535443,2.1804016,0.22490658,-0.13450822,2.1360364,0.0699172,0.1836321,2.1544678,0.16875836,-0.38341686,2.1067507,-0.1862663,0.24035688,2.156144,0.027080685,-0.60803825,2.123771,-0.44786775,0.19903588,2.2047138,-0.004391104,-0.6909889,2.1242943,-0.5370119,0.19702879,2.2148879
0.284917,0.1599441,1.7503885,0.31317797,0.12246502,1.6592269,0.2390325,0.21546644,1.6677737,0.34687766,0.18059455,1.8630997,0.213299,-0.035074495,1.3178815,-0.016916215,0.19772403,1.3791797,0.2934879,0.11083928,1.9728957,0.26670787,0.2578037,1.0093181,-0.22239336,0.24406627,1.013629,0.26321858,0.08958138,2.0151424,0.17723823,0.23094422,0.90213627,-0.36238158,0.19720715,1.0298346,0.16130888,0.04746663,2.1993427,0.24275164,-0.004065469,2.1116085,0.18073472,0.13745205,2.1200147,0.072315305,0.00038173795,2.178936,0.22581021,-0.13328087,2.1346798,0.07222727,0.18443526,2.1532767,0.16311108,-0.3805122,2.104492,-0.18476707,0.23737907,2.154438,0.01865688,-0.6032902,2.1223805,-0.44601348,0.19296166,2.2021787,-0.01394178,-0.6858045,2.122909,-0.5351666,0.18982382,2.2119813
0.28640947,0.16010514,1.7486734,0.3141473,0.12221311,1.6575218,0.24013716,0.2153221,1.6660702,0.34899107,0.18117191,1.8609637,0.21329299,-0.035816744,1.3166901,-0.016651452,0.19744231,1.3782319,0.29626104,0.111919284,1.971395,0.26675692,0.2580256,1.0090542,-0.22277546,0.24410912,1.0130868,0.26605225,0.09082299,2.0137658,0.17698124,0.23181967,0.9019665,-0.36289263,0.1977655,1.0296557,0.16336304,0.048905343,2.1975777,0.2448807,-0.0028560907,2.1100483,0.18342188,0.13890642,2.1184251,0.07433542,0.0015950575,2.1778522,0.22684881,-0.13185209,2.1335175,0.074781075,0.18524875,2.1521478,0.15733816,-0.3771227,2.10227,-0.18291758,0.23466346,2.1524985,0.0105956495,-0.5983881,2.1203063,-0.44386214,0.18747966,2.1992254,-0.022937201,-0.6805283,2.1206117,-0.53301996,0.18333218,2.2086012
0.28781432,0.1600563,1.7469995,0.31494218,0.12189529,1.6557766,0.241173,0.21517548,1.6645387,0.35109332,0.18125618,1.8588731,0.21339898,-0.03670206,1.3154135,-0.016344815,0.19710262,1.3773648,0.29926816,0.1127795,1.9702129,0.26687786,0.25822833,1.0088232,-0.22305866,0.24415821,1.0126033,0.26920784,0.09193886,2.0128152,0.17685707,0.23265687,0.9017879,-0.36328346,0.19825193,1.0294766,0.16583754,0.050203763,2.1962867,0.24732651,-0.0018041208,2.1088765,0.1865437,0.14024413,2.1173458,0.0767871,0.0026559345,2.177247,0.22804374,-0.13056347,2.132649,0.077859454,0.1861929,2.1514647,0.15184595,-0.37372237,2.1005015,-0.18055192,0.23170888,2.1499205,0.002982363,-0.59361786,2.1178987,-0.44110432,0.1822901,2.1965256,-0.031405255,-0.6754043,2.117749,-0.53023696,0.17727904,2.205717
0.2892187,0.15998013,1.7455894,0.3157528,0.12150966,1.6543219,0.24225911,0.2149925,1.6632379,0.35316208,0.18132432,1.8570571,0.21339223,-0.037475213,1.3143846,-0.016025096,0.19691798,1.3767531,0.30196437,0.11355547,1.9691179,0.2668979,0.25830418,1.008618,-0.22329721,0.24415687,1.0123322,0.2720164,0.09293995,2.0119083,0.17662734,0.23328379,0.9016628,-0.36362964,0.19870009,1.0295248,0.16833375,0.051342085,2.1952345,0.24975261,-0.00082892925,2.1078563,0.1893938,0.1413954,2.1164021,0.079315126,0.0035035945,2.1767833,0.22942068,-0.12941298,2.1317031,0.08057443,0.18686816,2.1507275,0.14642502,-0.37023485,2.0988038,-0.17852741,0.22820124,2.1478417,-0.004623607,-0.5885781,2.116902,-0.43871704,0.17671043,2.1942296,-0.039931446,-0.6699714,2.1166847,-0.52782214,0.17089836,2.2032142
0.29054525,0.15998654,1.7443398,0.31667334,0.12116678,1.653103,0.24336745,0.21480061,1.6619809,0.35494155,0.18159786,1.8554949,0.2133082,-0.038217947,1.3136573,-0.015638545,0.19664273,1.3761536,0.30428892,0.11443963,1.9681693,0.26675746,0.258317,1.0086133,-0.22343194,0.24426404,1.0120794,0.27447826,0.09399127,2.0111356,0.1761739,0.2338404,0.9017971,-0.36389577,0.19933459,1.0295824,0.17079198,0.052430347,2.1944683,0.25214058,0.00020974874,2.1070542,0.19192575,0.14249127,2.1156642,0.08186192,0.004217759,2.176572,0.23102257,-0.12822929,2.1309996,0.08296656,0.18756983,2.150066,0.14140913,-0.3665961,2.0975845,-0.17666367,0.22535707,2.1462195,-0.012095481,-0.5832526,2.115287,-0.43628594,0.1708221,2.1923063,-0.048404448,-0.66420215,2.1146603,-0.525333,0.1638985,2.2010763
0.2918047,0.15987048,1.7432235,0.3176027,0.12076253,1.6520159,0.24446999,0.21453527,1.6608554,0.3565624,0.18168163,1.8541293,0.21316943,-0.038946822,1.31305,-0.015211508,0.19639714,1.3756406,0.30682975,0.115011804,1.9675014,0.2666278,0.25820237,1.0086062,-0.22368686,0.24448949,1.0120187,0.27724144,0.09470564,2.0106883,0.17575908,0.23420481,0.90192354,-0.3642652,0.20006505,1.0298872,0.17329936,0.053367287,2.1939263,0.25466082,0.0009923801,2.1066167,0.1946524,0.14336792,2.1151125,0.08438808,0.004970137,2.1764395,0.23271292,-0.12727317,2.1307447,0.08553299,0.18809234,2.1494687,0.13676989,-0.36303723,2.096451,-0.17455813,0.22244275,2.1446536,-0.019656733,-0.5775581,2.1145766,-0.43362284,0.1649386,2.1902666,-0.05714173,-0.6579687,2.1138225,-0.5226049,0.15694182,2.1987793
0.29289347,0.15969096,1.7421532,0.31838363,0.12033073,1.6509675,0.24550174,0.21430099,1.6597815,0.35796183,0.18157287,1.852863,0.213032,-0.03955259,1.312368,-0.014914528,0.19618618,1.3752358,0.3089104,0.115549624,1.9669082,0.26638773,0.2581927,1.008489,-0.22377439,0.24476358,1.0118989,0.27952832,0.095435925,2.0103252,0.1752359,0.23461612,0.9019541,-0.3644759,0.20083335,1.0300184,0.17561868,0.05432538,2.1936328,0.2569843,0.0018506795,2.1063871,0.1969381,0.14422156,2.1146908,0.08683574,0.005701594,2.176123,0.2344726,-0.12627351,2.1307456,0.087592885,0.18842009,2.1490095,0.13277122,-0.3594578,2.0954225,-0.17288186,0.21946205,2.1426997,-0.027073741,-0.5714383,2.1136124,-0.43120056,0.15889308,2.188576,-0.06593479,-0.65119016,2.1126046,-0.5200749,0.14974673,2.1970563
0.2938464,0.1594135,1.7412335,0.31913555,0.11979292,1.6501046,0.24646091,0.21393463,1.6587993,0.35910463,0.18141156,1.8518084,0.2127924,-0.04005049,1.3117964,-0.014543742,0.195945,1.3747852,0.31052235,0.1160302,1.9664229,0.2662438,0.25808287,1.0083151,-0.22404462,0.24498908,1.0118803,0.2813393,0.0961009,2.0100586,0.17482814,0.23488638,0.9019229,-0.36486793,0.20161161,1.0303816,0.17783616,0.055215806,2.1936464,0.2591091,0.0026785582,2.1063519,0.19887948,0.14498198,2.1144829,0.08922872,0.006363716,2.1758847,0.23613788,-0.12532677,2.1309056,0.08931331,0.18861426,2.1488216,0.12858391,-0.3556584,2.094227,-0.17146902,0.21664248,2.1412375,-0.034555107,-0.5651005,2.1125774,-0.42912424,0.15281402,2.1864207,-0.07476483,-0.6441773,2.1113153,-0.5178986,0.14247666,2.1945736
0.29477826,0.15925714,1.7403613,0.31982243,0.11936789,1.6492821,0.24728861,0.21362638,1.6578869,0.36029962,0.18145633,1.8507403,0.21234599,-0.040648557,1.311414,-0.01426509,0.19565538,1.3743773,0.31215733,0.11660409,1.9658401,0.266043,0.25788966,1.0083742,-0.22444814,0.2453659,1.0119579,0.2831167,0.0968166,2.0096352,0.17437743,0.23510094,0.902109,-0.3653881,0.202534,1.0308379,0.17967531,0.056006208,2.1932745,0.26099145,0.0034658313,2.1060221,0.20061931,0.14571631,2.1140208,0.09117004,0.007001847,2.1754231,0.23748893,-0.124409646,2.130749,0.0908176,0.18872091,2.1483989,0.12439554,-0.35187253,2.09285,-0.17023683,0.21368466,2.1395705,-0.041991778,-0.55872864,2.1113663,-0.42728007,0.14681585,2.183833,-0.08351867,-0.63711804,2.10989,-0.51595455,0.13538088,2.1915982
0.2956926,0.1591128,1.7396222,0.3205328,0.118952096,1.6486064,0.24813154,0.21332389,1.6570848,0.36142823,0.18152076,1.8498315,0.21205705,-0.04114145,1.3110944,-0.0139528215,0.19526844,1.374071,0.3137011,0.11699497,1.965287,0.26570368,0.2578975,1.0085398,-0.22475858,0.24549586,1.0120848,0.28478286,0.097297385,2.0092034,0.17371626,0.23552015,0.90246546,-0.3658049,0.20317978,1.0313302,0.18130368,0.05662079,2.192851,0.2626414,0.0040184855,2.1056561,0.20226035,0.14627194,2.1135342,0.09285061,0.0075163543,2.175016,0.23852211,-0.123729914,2.130446,0.09226487,0.18879879,2.1478872,0.12008739,-0.3482321,2.0912309,-0.16900897,0.21082115,2.1378102,-0.049762987,-0.55219406,2.1103988,-0.42544124,0.14101288,2.1810665,-0.092705175,-0.6298161,2.1088667,-0.51400805,0.12851767,2.1884165
0.29655573,0.15896524,1.7387748,0.32132357,0.118651494,1.6478069,0.24900149,0.21309347,1.6561791,0.36235803,0.18148196,1.848922,0.2116255,-0.041735217,1.3108296,-0.013589099,0.19500148,1.3736372,0.3147816,0.11729151,1.9646264,0.26553068,0.25774837,1.0087612,-0.22509085,0.2456755,1.0121195,0.28598118,0.09769476,2.008665,0.17324209,0.23583214,0.9028523,-0.36620945,0.20377351,1.0317372,0.18296018,0.05716174,2.192602,0.26409608,0.0044983327,2.1052558,0.20370317,0.14674568,2.113153,0.094589904,0.007850297,2.1749282,0.23930812,-0.12314166,2.129944,0.09354992,0.18885279,2.1475174,0.11565206,-0.34463364,2.089741,-0.16792493,0.20784935,2.136537,-0.057863824,-0.54542446,2.1095476,-0.42373198,0.13534667,2.1790566,-0.102304846,-0.6221968,2.1079485,-0.51218295,0.12188327,2.1860843
0.29743475,0.15887788,1.737966,0.32204255,0.118402064,1.6470265,0.24979433,0.21290457,1.6553534,0.36341357,0.1815283,1.8479801,0.21132772,-0.042336553,1.3105497,-0.013268977,0.19475849,1.3732553,0.31594875,0.11784007,1.9640075,0.26539385,0.25760797,1.0089678,-0.22534251,0.2459978,1.0121526,0.28720677,0.098359615,2.008136,0.17284769,0.23609243,0.9032016,-0.366535,0.20449324,1.0320808,0.1842311,0.057628736,2.1920545,0.2654494,0.00510592,2.1047003,0.20485035,0.14726372,2.1126308,0.09606391,0.0078728385,2.1746137,0.24007022,-0.122436546,2.1292918,0.09451131,0.18888614,2.1469898,0.11158399,-0.34097895,2.0881054,-0.16718736,0.20406727,2.1354203,-0.066049576,-0.5381531,2.1077452,-0.4224625,0.129306,2.177219,-0.11213119,-0.6139456,2.1058638,-0.5108101,0.11503158,2.1839397
0.2984298,0.15876956,1.7371726,0.3229094,0.11815826,1.6462591,0.25060803,0.21262306,1.6545517,0.36458236,0.18165226,1.8470343,0.21095482,-0.04283067,1.3103127,-0.012845606,0.19435596,1.3728259,0.31740773,0.11847252,1.9634573,0.26517355,0.25738728,1.0090303,-0.2254931,0.24619421,1.0121464,0.28871092,0.09909855,2.007662,0.17238167,0.23620185,0.90341294,-0.3667345,0.20499155,1.0323529,0.1852847,0.058102883,2.1912687,0.26678094,0.005734615,2.1040807,0.20603436,0.14783096,2.1119843,0.097320944,0.007958274,2.1739142,0.2406949,-0.12167067,2.1286435,0.095481984,0.18890643,2.1463156,0.10787785,-0.33735806,2.0861654,-0.16639787,0.20024699,2.134448,-0.073894456,-0.53068584,2.1061714,-0.42123526,0.12343699,2.17519,-0.12163371,-0.60544336,2.1042135,-0.509492,0.10844106,2.181522
0.29953793,0.15874715,1.7363207,0.323786,0.117879264,1.6454601,0.25149846,0.21236184,1.6536709,0.36597216,0.18194722,1.8459456,0.21070856,-0.04328596,1.3099747,-0.012422711,0.19402397,1.3723876,0.31891716,0.119646594,1.9628896,0.26506433,0.25732732,1.0091115,-0.22558308,0.24643344,1.0120938,0.29019046,0.10044422,2.0071497,0.17201026,0.23652904,0.9036479,-0.3669052,0.20565845,1.0326008,0.18606254,0.05876512,2.1902049,0.26795703,0.0067508295,2.1031785,0.2070499,0.14876646,2.1112938,0.09829455,0.008275207,2.1728606,0.24118367,-0.120518096,2.1277087,0.09627841,0.18910621,2.1457906,0.103471965,-0.3331902,2.085615,-0.16569963,0.19667298,2.133111,-0.08209196,-0.52295065,2.1049557,-0.4201584,0.117952034,2.1725514,-0.1313132,-0.5967309,2.1026523,-0.5083333,0.102302134,2.1784236
0.30051455,0.15883313,1.7355217,0.324578,0.11773552,1.6447157,0.25225142,0.21219578,1.652839,0.36718735,0.18236881,1.84493,0.2108247,-0.043648377,1.3095639,-0.012127578,0.19380963,1.371989,0.31988466,0.120791286,1.9621568,0.26516402,0.2573133,1.0090461,-0.22575867,0.24649765,1.0120146,0.2910751,0.10173611,2.0064266,0.17189687,0.23679507,0.9037159,-0.36712685,0.20601872,1.0327892,0.18678914,0.059495844,2.189263,0.26886094,0.0077945963,2.1022172,0.20774218,0.14970489,2.1105802,0.09927717,0.008639254,2.1716976,0.24147122,-0.119413264,2.126381,0.096695915,0.18928127,2.145078,0.098865435,-0.328908,2.0846515,-0.16529347,0.19337107,2.1311011,-0.09036456,-0.5150625,2.1035068,-0.41919678,0.112528,2.1698215,-0.14106151,-0.5878253,2.1008704,-0.5072541,0.09612326,2.17539
0.30150655,0.15889572,1.7347932,0.32535687,0.11756184,1.6440382,0.25296664,0.2119792,1.6520929,0.3684595,0.1828029,1.8439496,0.21089424,-0.04388211,1.3091571,-0.011647731,0.1936224,1.3714628,0.32042998,0.12184794,1.9612061,0.2652555,0.25738245,1.0089473,-0.22587113,0.24649021,1.011867,0.29143265,0.10293357,2.0054135,0.17173806,0.23716766,0.9037806,-0.36728346,0.20633161,1.0329604,0.18737912,0.06029295,2.1882894,0.26946962,0.008840948,2.1011136,0.20810235,0.15063095,2.109694,0.10020317,0.00895337,2.1704602,0.24144064,-0.118355274,2.1245959,0.09672471,0.18943655,2.1439986,0.09395574,-0.32450196,2.0831525,-0.16525471,0.19050732,2.1292965,-0.09894113,-0.5068747,2.1018083,-0.41843727,0.10719153,2.1674917,-0.15115437,-0.57854646,2.0988944,-0.5063419,0.08991291,2.1728258
0.3025256,0.15892327,1.7340811,0.3261241,0.11748123,1.6433096,0.25371948,0.2118797,1.6514561,0.36979157,0.18299924,1.8430078,0.21089025,-0.044152454,1.3087846,-0.011247754,0.19363688,1.3711517,0.32103652,0.12275627,1.9603329,0.26543644,0.25738263,1.00888,-0.22585644,0.24647617,1.0117815,0.2918508,0.104050696,2.0045054,0.17171165,0.23748812,0.9038369,-0.36728507,0.20648776,1.0330875,0.18801752,0.06132546,2.1874866,0.270103,0.0099591315,2.1002557,0.20854577,0.15166633,2.1088433,0.1011668,0.0095366165,2.1693716,0.24135046,-0.11717668,2.1231837,0.09683108,0.18970856,2.1429062,0.089300215,-0.31992173,2.0814588,-0.16513163,0.18832761,2.1279337,-0.10730456,-0.4983517,2.0995233,-0.4174242,0.10191657,2.1651273,-0.1610499,-0.56886417,2.0962086,-0.5051324,0.083561435,2.1700854
0.30353418,0.15895559,1.7334939,0.3269595,0.11736083,1.6427474,0.2544742,0.21169832,1.6508825,0.3710349,0.18331614,1.8422118,0.21097733,-0.04441914,1.308552,-0.010868102,0.19367652,1.3709189,0.32188302,0.12377078,1.9597273,0.26569825,0.25721765,1.0087814,-0.22585684,0.24637236,1.0117549,0.29257828,0.10523094,2.0038908,0.17178491,0.23758343,0.90385777,-0.36729592,0.20653114,1.0332663,0.18872647,0.062208503,2.186792,0.27098736,0.011059754,2.0995982,0.20909554,0.15262091,2.1081893,0.10216972,0.010033321,2.168381,0.24144834,-0.1159785,2.1220624,0.096979745,0.18982592,2.1418567,0.084852606,-0.31503078,2.0793805,-0.16490144,0.1862821,2.1258504,-0.11537738,-0.48953754,2.0958827,-0.41620025,0.09686539,2.1626656,-0.17059916,-0.5588621,2.0918562,-0.5036891,0.07744435,2.167435
0.30461222,0.15894638,1.7329454,0.32785442,0.1172154,1.6422144,0.25529003,0.21149085,1.6503638,0.3723589,0.18357074,1.8414508,0.2110987,-0.04458668,1.3082991,-0.010358751,0.19372827,1.3706743,0.3229035,0.124470614,1.9590636,0.26582554,0.25717226,1.0086526,-0.22596276,0.24612476,1.0118353,0.29350156,0.10604379,2.0032098,0.1716356,0.23785105,0.90391886,-0.3673942,0.2064256,1.0336578,0.18970296,0.06288201,2.1861084,0.2719582,0.011808716,2.0988653,0.21002935,0.15334764,2.1075559,0.103282034,0.010602754,2.1673577,0.24129832,-0.115063615,2.1207583,0.09755954,0.18982978,2.1408312,0.08003959,-0.3100896,2.0768688,-0.16424668,0.184453,2.1241238,-0.123468116,-0.4809516,2.0912845,-0.41455522,0.09186964,2.1598418,-0.18002716,-0.5491311,2.086366,-0.5018143,0.07134942,2.1642
0.30568817,0.15892215,1.7325268,0.32876053,0.11702099,1.6418308,0.25613567,0.21125272,1.6499472,0.3736589,0.1838298,1.8408271,0.21115212,-0.04497484,1.3083088,-0.009701908,0.19389601,1.3704116,0.3243238,0.12505297,1.9586523,0.26583016,0.25696546,1.0088362,-0.22592661,0.24588543,1.0118871,0.2948979,0.10669199,2.00281,0.17131875,0.2380071,0.904326,-0.3673607,0.20638081,1.0340427,0.19068351,0.063397124,2.1854405,0.27307683,0.01235982,2.0983067,0.21124895,0.15394026,2.1070397,0.104315296,0.011256784,2.1660705,0.24111135,-0.1142529,2.1198323,0.098402545,0.18949956,2.140038,0.07525663,-0.30489913,2.073875,-0.16328548,0.18254222,2.1221085,-0.13145028,-0.47206333,2.0859349,-0.41267246,0.08703172,2.1565418,-0.18931589,-0.5390587,2.0800393,-0.4997074,0.06549043,2.1604295
0.3067775,0.15876268,1.7320713,0.32965392,0.11674583,1.6413792,0.25698847,0.2109425,1.6495386,0.3749981,0.18386976,1.8401682,0.21110675,-0.045274198,1.3082017,-0.009150207,0.1940871,1.370259,0.32606244,0.12514135,1.958184,0.26587906,0.25677243,1.0088536,-0.22600436,0.2457673,1.0120701,0.29665136,0.10681419,2.0023656,0.17105834,0.23818447,0.9045573,-0.36742908,0.20639832,1.034525,0.19175148,0.06373409,2.184654,0.27415648,0.012451462,2.0976753,0.21292758,0.1542905,2.1064315,0.10541868,0.0118126795,2.164552,0.24043667,-0.11377234,2.1188045,0.09980905,0.18931435,2.1390686,0.07041608,-0.29989842,2.069653,-0.16170782,0.18039075,2.1195807,-0.13940305,-0.46318102,2.0811305,-0.41034725,0.08240393,2.1524255,-0.19862199,-0.5289424,2.074797,-0.49717855,0.0599595,2.1557105
0.30786023,0.1585499,1.7317973,0.3303929,0.11643517,1.6410646,0.2577859,0.210662,1.6493945,0.37648243,0.18374476,1.8396194,0.21090408,-0.045688957,1.3082743,-0.008507609,0.19433206,1.3702312,0.32838625,0.12488971,1.9579169,0.2658768,0.256422,1.0090277,-0.22585739,0.24574247,1.0123038,0.29902694,0.10655308,2.0021288,0.17076054,0.23820578,0.9049351,-0.3672796,0.20651367,1.0350187,0.19276303,0.06366147,2.1836703,0.2753176,0.012065247,2.0970194,0.21502697,0.15430126,2.1058471,0.10622656,0.012253299,2.1631296,0.23969725,-0.11367366,2.1179202,0.10173732,0.188969,2.1382701,0.06597529,-0.29562038,2.0661333,-0.15958759,0.1786951,2.1169567,-0.14749919,-0.45416942,2.076521,-0.4074223,0.07780292,2.1469653,-0.20823207,-0.5184821,2.0696685,-0.49401796,0.05434764,2.1492596
0.30886853,0.15846555,1.7313974,0.33105475,0.116183646,1.6406571,0.25856125,0.21048951,1.6490809,0.3778795,0.18377276,1.8389446,0.21072192,-0.04616586,1.308281,-0.007921666,0.19459248,1.3700734,0.3313783,0.1249623,1.9579,0.26570913,0.25620285,1.0092975,-0.22576213,0.24569106,1.0123999,0.30220383,0.106593184,2.0022209,0.17032099,0.23834077,0.9053925,-0.36719525,0.20667106,1.0354046,0.19373186,0.06346024,2.182394,0.27688098,0.011778027,2.0963652,0.21740228,0.15435001,2.1052809,0.106914535,0.012592245,2.1616943,0.23943533,-0.1133818,2.1175492,0.10395574,0.18854007,2.1376626,0.062350735,-0.29148585,2.0638294,-0.15715584,0.17691317,2.1145096,-0.15497148,-0.4448814,2.071437,-0.40408567,0.073054746,2.1417286,-0.21717843,-0.50765955,2.0636423,-0.49042356,0.048598073,2.143092
0.30972534,0.1583212,1.7309637,0.33158946,0.115895875,1.640212,0.259339,0.21038073,1.648718,0.37905914,0.18357392,1.838316,0.2103521,-0.046517722,1.3081961,-0.0073385835,0.19486398,1.3698752,0.33421946,0.12460918,1.9578316,0.26551956,0.25610316,1.009501,-0.22567332,0.24562493,1.0124552,0.30525678,0.10620032,2.0022748,0.16989335,0.2386176,0.9057509,-0.36712343,0.2068415,1.0357533,0.1946393,0.06328636,2.1811914,0.2782458,0.011256233,2.095818,0.21979553,0.15425825,2.1046476,0.10760184,0.01295118,2.160117,0.2389433,-0.11324705,2.1175015,0.10626106,0.18827696,2.1369014,0.059320524,-0.28821635,2.0619388,-0.15458988,0.17509152,2.1117327,-0.16278778,-0.434655,2.0683146,-0.4004752,0.068132445,2.1362677,-0.22691217,-0.49542186,2.0601287,-0.48650932,0.042594917,2.1367042
0.31060535,0.15815951,1.7305411,0.33211264,0.115615115,1.63976,0.2600618,0.21023965,1.6484051,0.38031495,0.18337858,1.8376576,0.21015489,-0.047055468,1.3081341,-0.006687671,0.19539416,1.3695946,0.33771265,0.124341816,1.9579537,0.26540196,0.25583613,1.0097284,-0.22561315,0.24578862,1.0124842,0.30902755,0.10588376,2.002556,0.16956715,0.23867396,0.90611696,-0.36706156,0.20720112,1.0361155,0.19542487,0.06308812,2.179621,0.27991375,0.010773681,2.0952964,0.22239983,0.15417254,2.103834,0.10807434,0.013295397,2.1585531,0.23876506,-0.1130028,2.1177037,0.10875121,0.18799573,2.1358907,0.05729641,-0.28500348,2.058961,-0.1519255,0.17438023,2.1091921,-0.16947801,-0.42414728,2.0643826,-0.3963763,0.06349463,2.1304052,-0.23549129,-0.4828129,2.0558884,-0.48200902,0.036645856,2.129768
0.31145707,0.1579922,1.7300935,0.33254898,0.115345374,1.6392629,0.2607871,0.21017168,1.6480985,0.38158733,0.18307093,1.8369681,0.20978877,-0.047641024,1.3080883,-0.0060404837,0.19569299,1.3693433,0.34008676,0.12390311,1.9575845,0.2653738,0.25547695,1.0099753,-0.22552145,0.24581462,1.0125355,0.31147096,0.10544178,2.00223,0.16931438,0.23871285,0.90650666,-0.36699086,0.20751221,1.0365026,0.19589499,0.06305828,2.178113,0.2808401,0.010347463,2.0944965,0.22419795,0.15410835,2.1027703,0.10835475,0.013633929,2.1569653,0.23811151,-0.11286206,2.117071,0.1104254,0.1877856,2.1345398,0.05511324,-0.28219467,2.0553946,-0.15011753,0.17384434,2.1067266,-0.1756154,-0.41476002,2.058186,-0.39279908,0.058883406,2.1265123,-0.24321601,-0.47144794,2.0487945,-0.47796687,0.030609831,2.1253843
0.31213486,0.15778688,1.7296335,0.33293745,0.11510675,1.6387519,0.2614254,0.21010615,1.647752,0.3825438,0.18267314,1.8363698,0.209292,-0.048097357,1.308014,-0.0054754317,0.19594587,1.3690507,0.34193292,0.1231896,1.9571335,0.2656625,0.25521272,1.0102441,-0.22532478,0.24571693,1.0124208,0.31337392,0.10469966,2.0018036,0.16943483,0.23892495,0.9068558,-0.36680695,0.20761243,1.0366267,0.19620311,0.06288755,2.1767657,0.28131193,0.009663172,2.0936427,0.22578353,0.1538631,2.101825,0.1083255,0.014104795,2.1555278,0.23719706,-0.11305275,2.1162393,0.11198198,0.18762606,2.1333992,0.05262761,-0.27999166,2.0527465,-0.14834866,0.17306563,2.1039631,-0.18171234,-0.40609217,2.0520487,-0.38932967,0.054374866,2.1224692,-0.25074762,-0.46081218,2.0414937,-0.4740339,0.024763267,2.1208649
